Epoch: [11][1080/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4900 (0.3904)	Prec@1 68.750 (75.298)	
Epoch: [11][1090/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.3688 (0.3902)	Prec@1 75.000 (75.286)	
Epoch: [11][1100/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.4096 (0.3903)	Prec@1 78.125 (75.284)	
Epoch: [11][1110/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4010 (0.3903)	Prec@1 75.000 (75.304)	
Epoch: [11][1120/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5031 (0.3902)	Prec@1 65.625 (75.295)	
Epoch: [11][1130/1563]	 lr:0.01000	Time 0.035 (0.027)	Loss 0.4631 (0.3905)	Prec@1 65.625 (75.271)	
Epoch: [11][1140/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.2978 (0.3899)	Prec@1 81.250 (75.288)	
Epoch: [11][1150/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.6081 (0.3902)	Prec@1 53.125 (75.239)	
Epoch: [11][1160/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.4168 (0.3904)	Prec@1 84.375 (75.264)	
Epoch: [11][1170/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.3216 (0.3907)	Prec@1 78.125 (75.227)	
Epoch: [11][1180/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.1988 (0.3906)	Prec@1 84.375 (75.225)	
Epoch: [11][1190/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.2654 (0.3902)	Prec@1 71.875 (75.249)	
Epoch: [11][1200/1563]	 lr:0.01000	Time 0.040 (0.027)	Loss 0.3465 (0.3901)	Prec@1 75.000 (75.263)	
Epoch: [11][1210/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.2938 (0.3904)	Prec@1 78.125 (75.248)	
Epoch: [11][1220/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.5691 (0.3904)	Prec@1 71.875 (75.256)	
Epoch: [11][1230/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.5105 (0.3913)	Prec@1 68.750 (75.211)	
Epoch: [11][1240/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.2837 (0.3913)	Prec@1 84.375 (75.212)	
Epoch: [11][1250/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.2381 (0.3909)	Prec@1 87.500 (75.227)	
Epoch: [11][1260/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3319 (0.3905)	Prec@1 78.125 (75.216)	
Epoch: [11][1270/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.3759 (0.3900)	Prec@1 75.000 (75.221)	
Epoch: [11][1280/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3666 (0.3900)	Prec@1 84.375 (75.224)	
Epoch: [11][1290/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5555 (0.3900)	Prec@1 71.875 (75.259)	
Epoch: [11][1300/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5153 (0.3902)	Prec@1 68.750 (75.262)	
Epoch: [11][1310/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3484 (0.3900)	Prec@1 78.125 (75.274)	
Epoch: [11][1320/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.6722 (0.3900)	Prec@1 65.625 (75.279)	
Epoch: [11][1330/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.7277 (0.3899)	Prec@1 56.250 (75.277)	
Epoch: [11][1340/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4153 (0.3898)	Prec@1 81.250 (75.282)	
Epoch: [11][1350/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.2503 (0.3897)	Prec@1 81.250 (75.275)	
Epoch: [11][1360/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.2305 (0.3893)	Prec@1 81.250 (75.296)	
Epoch: [11][1370/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.3354 (0.3890)	Prec@1 84.375 (75.321)	
Epoch: [11][1380/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.2092 (0.3893)	Prec@1 81.250 (75.308)	
Epoch: [11][1390/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.4319 (0.3890)	Prec@1 75.000 (75.317)	
Epoch: [11][1400/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.4245 (0.3890)	Prec@1 65.625 (75.301)	
Epoch: [11][1410/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.7555 (0.3895)	Prec@1 56.250 (75.266)	
Epoch: [11][1420/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2063 (0.3894)	Prec@1 87.500 (75.266)	
Epoch: [11][1430/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3422 (0.3893)	Prec@1 68.750 (75.284)	
Epoch: [11][1440/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3665 (0.3896)	Prec@1 71.875 (75.280)	
Epoch: [11][1450/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5447 (0.3892)	Prec@1 62.500 (75.269)	
Epoch: [11][1460/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3659 (0.3891)	Prec@1 71.875 (75.250)	
Epoch: [11][1470/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3055 (0.3890)	Prec@1 81.250 (75.261)	
Epoch: [11][1480/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.5730 (0.3892)	Prec@1 71.875 (75.255)	
Epoch: [11][1490/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.4485 (0.3893)	Prec@1 68.750 (75.262)	
Epoch: [11][1500/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5296 (0.3896)	Prec@1 68.750 (75.252)	
Epoch: [11][1510/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.6881 (0.3900)	Prec@1 56.250 (75.219)	
Epoch: [11][1520/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5173 (0.3900)	Prec@1 62.500 (75.212)	
Epoch: [11][1530/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5440 (0.3903)	Prec@1 59.375 (75.167)	
Epoch: [11][1540/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2981 (0.3905)	Prec@1 78.125 (75.156)	
Epoch: [11][1550/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.4183 (0.3905)	Prec@1 75.000 (75.139)	
Epoch: [11][1560/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.6103 (0.3907)	Prec@1 62.500 (75.122)	
Test: [0/79]	Time 0.089 (0.089)	Loss 0.3832 (0.3832)	Prec@1 70.312 (70.312)	
Test: [10/79]	Time 0.013 (0.021)	Loss 0.3159 (0.4312)	Prec@1 82.031 (73.722)	
Test: [20/79]	Time 0.011 (0.018)	Loss 0.4663 (0.4497)	Prec@1 71.875 (73.251)	
Test: [30/79]	Time 0.020 (0.018)	Loss 0.3878 (0.4523)	Prec@1 78.125 (73.463)	
Test: [40/79]	Time 0.012 (0.017)	Loss 0.4085 (0.4490)	Prec@1 76.562 (73.952)	
Test: [50/79]	Time 0.013 (0.017)	Loss 0.4737 (0.4449)	Prec@1 75.000 (74.311)	
Test: [60/79]	Time 0.013 (0.017)	Loss 0.4520 (0.4446)	Prec@1 77.344 (74.232)	
Test: [70/79]	Time 0.010 (0.016)	Loss 0.4299 (0.4481)	Prec@1 75.000 (74.131)	
Epoch: [12][0/1563]	 lr:0.01000	Time 0.100 (0.100)	Loss 0.5557 (0.5557)	Prec@1 81.250 (81.250)	
Epoch: [12][10/1563]	 lr:0.01000	Time 0.031 (0.034)	Loss 0.5059 (0.3936)	Prec@1 68.750 (78.977)	
Epoch: [12][20/1563]	 lr:0.01000	Time 0.026 (0.031)	Loss 0.2718 (0.3763)	Prec@1 78.125 (77.827)	
Epoch: [12][30/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.3813 (0.3756)	Prec@1 75.000 (76.714)	
Epoch: [12][40/1563]	 lr:0.01000	Time 0.023 (0.029)	Loss 0.5673 (0.3846)	Prec@1 71.875 (76.601)	
Epoch: [12][50/1563]	 lr:0.01000	Time 0.023 (0.029)	Loss 0.3242 (0.3809)	Prec@1 71.875 (76.777)	
Epoch: [12][60/1563]	 lr:0.01000	Time 0.026 (0.028)	Loss 0.3699 (0.3843)	Prec@1 71.875 (76.178)	
Epoch: [12][70/1563]	 lr:0.01000	Time 0.026 (0.028)	Loss 0.2989 (0.3722)	Prec@1 75.000 (76.232)	
Epoch: [12][80/1563]	 lr:0.01000	Time 0.021 (0.028)	Loss 0.3098 (0.3722)	Prec@1 78.125 (76.659)	
Epoch: [12][90/1563]	 lr:0.01000	Time 0.028 (0.028)	Loss 0.2929 (0.3709)	Prec@1 78.125 (76.786)	
Epoch: [12][100/1563]	 lr:0.01000	Time 0.024 (0.028)	Loss 0.2554 (0.3661)	Prec@1 90.625 (76.980)	
Epoch: [12][110/1563]	 lr:0.01000	Time 0.027 (0.028)	Loss 0.4873 (0.3694)	Prec@1 71.875 (76.774)	
Epoch: [12][120/1563]	 lr:0.01000	Time 0.031 (0.028)	Loss 0.2224 (0.3734)	Prec@1 84.375 (76.446)	
Epoch: [12][130/1563]	 lr:0.01000	Time 0.024 (0.028)	Loss 0.2925 (0.3769)	Prec@1 78.125 (76.288)	
Epoch: [12][140/1563]	 lr:0.01000	Time 0.023 (0.028)	Loss 0.3612 (0.3748)	Prec@1 78.125 (76.418)	
Epoch: [12][150/1563]	 lr:0.01000	Time 0.027 (0.028)	Loss 0.5105 (0.3688)	Prec@1 62.500 (76.780)	
Epoch: [12][160/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.4004 (0.3686)	Prec@1 68.750 (76.844)	
Epoch: [12][170/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4719 (0.3742)	Prec@1 68.750 (76.462)	
Epoch: [12][180/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.3727 (0.3740)	Prec@1 75.000 (76.450)	
Epoch: [12][190/1563]	 lr:0.01000	Time 0.035 (0.027)	Loss 0.1494 (0.3746)	Prec@1 90.625 (76.391)	
Epoch: [12][200/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.5774 (0.3732)	Prec@1 71.875 (76.539)	
Epoch: [12][210/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.1802 (0.3714)	Prec@1 84.375 (76.644)	
Epoch: [12][220/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.2498 (0.3733)	Prec@1 84.375 (76.683)	
Epoch: [12][230/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.9099 (0.3787)	Prec@1 56.250 (76.529)	
Epoch: [12][240/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.3075 (0.3762)	Prec@1 75.000 (76.582)	
Epoch: [12][250/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.2952 (0.3760)	Prec@1 90.625 (76.606)	
Epoch: [12][260/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.2861 (0.3764)	Prec@1 84.375 (76.461)	
Epoch: [12][270/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.3378 (0.3745)	Prec@1 75.000 (76.488)	
Epoch: [12][280/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.3504 (0.3726)	Prec@1 75.000 (76.501)	
Epoch: [12][290/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.4998 (0.3750)	Prec@1 56.250 (76.332)	
Epoch: [12][300/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.2994 (0.3773)	Prec@1 78.125 (76.204)	
Epoch: [12][310/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.3651 (0.3796)	Prec@1 84.375 (76.045)	
Epoch: [12][320/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.3012 (0.3799)	Prec@1 84.375 (76.110)	
Epoch: [12][330/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.2314 (0.3800)	Prec@1 84.375 (76.190)	
Epoch: [12][340/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.3819 (0.3771)	Prec@1 71.875 (76.283)	
Epoch: [12][350/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.3543 (0.3756)	Prec@1 75.000 (76.291)	
Epoch: [12][360/1563]	 lr:0.01000	Time 0.020 (0.027)	Loss 0.2368 (0.3748)	Prec@1 84.375 (76.385)	
Epoch: [12][370/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.3537 (0.3726)	Prec@1 87.500 (76.508)	
Epoch: [12][380/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3161 (0.3735)	Prec@1 81.250 (76.444)	
Epoch: [12][390/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4686 (0.3760)	Prec@1 59.375 (76.303)	
Epoch: [12][400/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3713 (0.3751)	Prec@1 84.375 (76.286)	
Epoch: [12][410/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.8704 (0.3766)	Prec@1 62.500 (76.247)	
Epoch: [12][420/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.6070 (0.3752)	Prec@1 68.750 (76.321)	
Epoch: [12][430/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.3334 (0.3748)	Prec@1 75.000 (76.334)	
Epoch: [12][440/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.4456 (0.3760)	Prec@1 75.000 (76.304)	
Epoch: [12][450/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.3528 (0.3751)	Prec@1 78.125 (76.330)	
Epoch: [12][460/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.2880 (0.3755)	Prec@1 81.250 (76.322)	
Epoch: [12][470/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.2978 (0.3750)	Prec@1 75.000 (76.334)	
Epoch: [12][480/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.3146 (0.3753)	Prec@1 81.250 (76.306)	
Epoch: [12][490/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.4046 (0.3764)	Prec@1 75.000 (76.222)	
Epoch: [12][500/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.4733 (0.3764)	Prec@1 71.875 (76.210)	
Epoch: [12][510/1563]	 lr:0.01000	Time 0.021 (0.026)	Loss 0.3627 (0.3770)	Prec@1 84.375 (76.223)	
Epoch: [12][520/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.2439 (0.3766)	Prec@1 87.500 (76.236)	
Epoch: [12][530/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.4957 (0.3782)	Prec@1 75.000 (76.201)	
Epoch: [12][540/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.3944 (0.3778)	Prec@1 81.250 (76.225)	
Epoch: [12][550/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.3355 (0.3775)	Prec@1 84.375 (76.270)	
Epoch: [12][560/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.4234 (0.3776)	Prec@1 65.625 (76.209)	
Epoch: [12][570/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.4347 (0.3782)	Prec@1 68.750 (76.177)	
Epoch: [12][580/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.4585 (0.3786)	Prec@1 65.625 (76.130)	
Epoch: [12][590/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.3148 (0.3797)	Prec@1 71.875 (76.084)	
Epoch: [12][600/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.1610 (0.3790)	Prec@1 84.375 (76.071)	
Epoch: [12][610/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.2025 (0.3783)	Prec@1 87.500 (76.151)	
Epoch: [12][620/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.5950 (0.3782)	Prec@1 71.875 (76.137)	
Epoch: [12][630/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.1758 (0.3770)	Prec@1 93.750 (76.238)	
Epoch: [12][640/1563]	 lr:0.01000	Time 0.021 (0.026)	Loss 0.4378 (0.3774)	Prec@1 75.000 (76.219)	
Epoch: [12][650/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.3141 (0.3776)	Prec@1 84.375 (76.195)	
Epoch: [12][660/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.1954 (0.3773)	Prec@1 81.250 (76.201)	
Epoch: [12][670/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.2926 (0.3766)	Prec@1 78.125 (76.216)	
Epoch: [12][680/1563]	 lr:0.01000	Time 0.029 (0.026)	Loss 0.2887 (0.3763)	Prec@1 81.250 (76.234)	
Epoch: [12][690/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.2028 (0.3756)	Prec@1 78.125 (76.284)	
Epoch: [12][700/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5296 (0.3759)	Prec@1 75.000 (76.284)	
Epoch: [12][710/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.4077 (0.3754)	Prec@1 81.250 (76.323)	
Epoch: [12][720/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.3880 (0.3760)	Prec@1 68.750 (76.244)	
Epoch: [12][730/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.3170 (0.3754)	Prec@1 78.125 (76.244)	
Epoch: [12][740/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5130 (0.3756)	Prec@1 71.875 (76.223)	
Epoch: [12][750/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5079 (0.3771)	Prec@1 65.625 (76.107)	
Epoch: [12][760/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.3732 (0.3773)	Prec@1 81.250 (76.092)	
Epoch: [12][770/1563]	 lr:0.01000	Time 0.020 (0.027)	Loss 0.2833 (0.3772)	Prec@1 81.250 (76.102)	
Epoch: [12][780/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.1360 (0.3770)	Prec@1 87.500 (76.112)	
Epoch: [12][790/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2378 (0.3772)	Prec@1 84.375 (76.094)	
Epoch: [12][800/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.2583 (0.3769)	Prec@1 75.000 (76.081)	
Epoch: [12][810/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2268 (0.3763)	Prec@1 81.250 (76.067)	
Epoch: [12][820/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.2729 (0.3763)	Prec@1 75.000 (76.077)	
Epoch: [12][830/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.4399 (0.3770)	Prec@1 65.625 (76.030)	
Epoch: [12][840/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.2405 (0.3774)	Prec@1 78.125 (76.011)	
Epoch: [12][850/1563]	 lr:0.01000	Time 0.029 (0.026)	Loss 0.2870 (0.3774)	Prec@1 81.250 (76.028)	
Epoch: [12][860/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.4224 (0.3773)	Prec@1 65.625 (76.009)	
Epoch: [12][870/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.4567 (0.3775)	Prec@1 71.875 (76.001)	
Epoch: [12][880/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.4258 (0.3776)	Prec@1 68.750 (75.965)	
Epoch: [12][890/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.2405 (0.3770)	Prec@1 78.125 (75.996)	
Epoch: [12][900/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.5752 (0.3774)	Prec@1 65.625 (75.995)	
Epoch: [12][910/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.4038 (0.3774)	Prec@1 75.000 (75.978)	
Epoch: [12][920/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.3281 (0.3785)	Prec@1 78.125 (75.936)	
Epoch: [12][930/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.5257 (0.3784)	Prec@1 65.625 (75.913)	
Epoch: [12][940/1563]	 lr:0.01000	Time 0.033 (0.026)	Loss 0.2698 (0.3787)	Prec@1 84.375 (75.887)	
Epoch: [12][950/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.6436 (0.3789)	Prec@1 59.375 (75.864)	
Epoch: [12][960/1563]	 lr:0.01000	Time 0.034 (0.026)	Loss 0.1988 (0.3789)	Prec@1 87.500 (75.858)	
Epoch: [12][970/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.4345 (0.3789)	Prec@1 75.000 (75.843)	
Epoch: [12][980/1563]	 lr:0.01000	Time 0.031 (0.026)	Loss 0.4100 (0.3794)	Prec@1 65.625 (75.819)	
Epoch: [12][990/1563]	 lr:0.01000	Time 0.020 (0.026)	Loss 0.2418 (0.3793)	Prec@1 78.125 (75.801)	
Epoch: [12][1000/1563]	 lr:0.01000	Time 0.033 (0.026)	Loss 0.2948 (0.3794)	Prec@1 78.125 (75.787)	
Epoch: [12][1010/1563]	 lr:0.01000	Time 0.029 (0.026)	Loss 0.5733 (0.3794)	Prec@1 75.000 (75.770)	
Epoch: [12][1020/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.2733 (0.3793)	Prec@1 78.125 (75.753)	
Epoch: [12][1030/1563]	 lr:0.01000	Time 0.031 (0.026)	Loss 0.3048 (0.3792)	Prec@1 84.375 (75.743)	
Epoch: [12][1040/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.4180 (0.3794)	Prec@1 68.750 (75.726)	
Epoch: [12][1050/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.3018 (0.3787)	Prec@1 78.125 (75.776)	
Epoch: [12][1060/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.3764 (0.3789)	Prec@1 78.125 (75.772)	
Epoch: [12][1070/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4126 (0.3787)	Prec@1 75.000 (75.782)	
Epoch: [12][1080/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3745 (0.3785)	Prec@1 75.000 (75.792)	
Epoch: [12][1090/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.4679 (0.3784)	Prec@1 75.000 (75.813)	
Epoch: [12][1100/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.8234 (0.3794)	Prec@1 59.375 (75.820)	
Epoch: [12][1110/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3043 (0.3792)	Prec@1 78.125 (75.819)	
Epoch: [12][1120/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.3075 (0.3789)	Prec@1 75.000 (75.842)	
Epoch: [12][1130/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4804 (0.3788)	Prec@1 71.875 (75.857)	
Epoch: [12][1140/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.5709 (0.3787)	Prec@1 65.625 (75.855)	
Epoch: [12][1150/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.2999 (0.3787)	Prec@1 78.125 (75.855)	
Epoch: [12][1160/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.2875 (0.3786)	Prec@1 84.375 (75.853)	
Epoch: [12][1170/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.3769 (0.3784)	Prec@1 75.000 (75.865)	
Epoch: [12][1180/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.1927 (0.3780)	Prec@1 84.375 (75.871)	
Epoch: [12][1190/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.3535 (0.3782)	Prec@1 75.000 (75.874)	
Epoch: [12][1200/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.3454 (0.3790)	Prec@1 81.250 (75.846)	
Epoch: [12][1210/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.3635 (0.3794)	Prec@1 81.250 (75.834)	
Epoch: [12][1220/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5703 (0.3797)	Prec@1 65.625 (75.801)	
Epoch: [12][1230/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.1988 (0.3793)	Prec@1 81.250 (75.807)	
Epoch: [12][1240/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2905 (0.3793)	Prec@1 78.125 (75.798)	
Epoch: [12][1250/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.2127 (0.3785)	Prec@1 81.250 (75.829)	
Epoch: [12][1260/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4108 (0.3782)	Prec@1 62.500 (75.840)	
Epoch: [12][1270/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.1794 (0.3782)	Prec@1 84.375 (75.848)	
Epoch: [12][1280/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.3512 (0.3781)	Prec@1 87.500 (75.878)	
Epoch: [12][1290/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2396 (0.3780)	Prec@1 84.375 (75.893)	
Epoch: [12][1300/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6450 (0.3787)	Prec@1 62.500 (75.867)	
Epoch: [12][1310/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5575 (0.3795)	Prec@1 71.875 (75.822)	
Epoch: [12][1320/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4624 (0.3801)	Prec@1 75.000 (75.797)	
Epoch: [12][1330/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.3151 (0.3801)	Prec@1 78.125 (75.810)	
Epoch: [12][1340/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.3336 (0.3806)	Prec@1 87.500 (75.802)	
Epoch: [12][1350/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5742 (0.3812)	Prec@1 68.750 (75.770)	
Epoch: [12][1360/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.1937 (0.3809)	Prec@1 78.125 (75.783)	
Epoch: [12][1370/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.4040 (0.3809)	Prec@1 68.750 (75.770)	
Epoch: [12][1380/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.2451 (0.3803)	Prec@1 75.000 (75.774)	
Epoch: [12][1390/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.2589 (0.3803)	Prec@1 78.125 (75.771)	
Epoch: [12][1400/1563]	 lr:0.01000	Time 0.021 (0.026)	Loss 0.2637 (0.3805)	Prec@1 81.250 (75.754)	
Epoch: [12][1410/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.3972 (0.3806)	Prec@1 68.750 (75.740)	
Epoch: [12][1420/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.5595 (0.3809)	Prec@1 75.000 (75.737)	
Epoch: [12][1430/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.3260 (0.3814)	Prec@1 75.000 (75.729)	
Epoch: [12][1440/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.1892 (0.3813)	Prec@1 87.500 (75.740)	
Epoch: [12][1450/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.4335 (0.3809)	Prec@1 65.625 (75.765)	
