Test: [40/79]	Time 0.229 (0.232)	Loss 0.8135 (0.7304)	Prec@1 48.438 (59.566)	
Test: [50/79]	Time 0.228 (0.231)	Loss 0.7716 (0.7282)	Prec@1 57.031 (59.651)	
Test: [60/79]	Time 0.229 (0.231)	Loss 0.6208 (0.7259)	Prec@1 64.844 (59.529)	
Test: [70/79]	Time 0.228 (0.230)	Loss 0.6864 (0.7346)	Prec@1 64.062 (58.924)	
Epoch: [15][0/782]	 lr:0.10000	Time 0.132 (0.132)	Loss 0.8328 (0.8328)	Prec@1 54.688 (54.688)	
Epoch: [15][10/782]	 lr:0.10000	Time 0.383 (0.359)	Loss 1.1339 (1.0144)	Prec@1 54.688 (47.443)	
Epoch: [15][20/782]	 lr:0.10000	Time 0.382 (0.370)	Loss 0.8952 (1.0116)	Prec@1 48.438 (47.396)	
Epoch: [15][30/782]	 lr:0.10000	Time 0.376 (0.375)	Loss 0.9357 (0.9879)	Prec@1 48.438 (48.841)	
Epoch: [15][40/782]	 lr:0.10000	Time 0.384 (0.377)	Loss 1.0476 (0.9824)	Prec@1 51.562 (48.552)	
Epoch: [15][50/782]	 lr:0.10000	Time 0.386 (0.379)	Loss 1.0397 (0.9785)	Prec@1 48.438 (48.866)	
Epoch: [15][60/782]	 lr:0.10000	Time 0.384 (0.379)	Loss 1.0099 (0.9717)	Prec@1 50.000 (49.411)	
Epoch: [15][70/782]	 lr:0.10000	Time 0.382 (0.380)	Loss 0.8736 (0.9749)	Prec@1 48.438 (49.274)	
Epoch: [15][80/782]	 lr:0.10000	Time 0.392 (0.381)	Loss 0.7776 (0.9643)	Prec@1 54.688 (49.653)	
Epoch: [15][90/782]	 lr:0.10000	Time 0.384 (0.381)	Loss 1.0779 (0.9629)	Prec@1 43.750 (49.760)	
Epoch: [15][100/782]	 lr:0.10000	Time 0.384 (0.381)	Loss 1.1620 (0.9616)	Prec@1 42.188 (49.799)	
Epoch: [15][110/782]	 lr:0.10000	Time 0.386 (0.382)	Loss 0.9592 (0.9618)	Prec@1 51.562 (49.972)	
Epoch: [15][120/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 0.9890 (0.9574)	Prec@1 40.625 (50.090)	
Epoch: [15][130/782]	 lr:0.10000	Time 0.386 (0.382)	Loss 1.0632 (0.9591)	Prec@1 39.062 (49.964)	
Epoch: [15][140/782]	 lr:0.10000	Time 0.390 (0.382)	Loss 1.0963 (0.9576)	Prec@1 35.938 (49.889)	
Epoch: [15][150/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.0430 (0.9593)	Prec@1 46.875 (49.814)	
Epoch: [15][160/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.8238 (0.9575)	Prec@1 53.125 (49.641)	
Epoch: [15][170/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.1159 (0.9606)	Prec@1 50.000 (49.580)	
Epoch: [15][180/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.7434 (0.9568)	Prec@1 62.500 (49.706)	
Epoch: [15][190/782]	 lr:0.10000	Time 0.386 (0.383)	Loss 1.0937 (0.9563)	Prec@1 48.438 (49.730)	
Epoch: [15][200/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.0277 (0.9578)	Prec@1 40.625 (49.681)	
Epoch: [15][210/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 0.8904 (0.9583)	Prec@1 46.875 (49.682)	
Epoch: [15][220/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.9457 (0.9572)	Prec@1 46.875 (49.795)	
Epoch: [15][230/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.0211 (0.9543)	Prec@1 48.438 (49.919)	
Epoch: [15][240/782]	 lr:0.10000	Time 0.381 (0.383)	Loss 1.0836 (0.9557)	Prec@1 51.562 (49.916)	
Epoch: [15][250/782]	 lr:0.10000	Time 0.382 (0.383)	Loss 0.7343 (0.9567)	Prec@1 57.812 (49.807)	
Epoch: [15][260/782]	 lr:0.10000	Time 0.399 (0.383)	Loss 0.9380 (0.9569)	Prec@1 46.875 (49.773)	
Epoch: [15][270/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.8997 (0.9573)	Prec@1 57.812 (49.764)	
Epoch: [15][280/782]	 lr:0.10000	Time 0.395 (0.384)	Loss 1.0919 (0.9597)	Prec@1 48.438 (49.633)	
Epoch: [15][290/782]	 lr:0.10000	Time 0.397 (0.384)	Loss 0.9704 (0.9608)	Prec@1 42.188 (49.576)	
Epoch: [15][300/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9264 (0.9596)	Prec@1 57.812 (49.673)	
Epoch: [15][310/782]	 lr:0.10000	Time 0.391 (0.384)	Loss 0.8068 (0.9590)	Prec@1 54.688 (49.588)	
Epoch: [15][320/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9076 (0.9580)	Prec@1 50.000 (49.596)	
Epoch: [15][330/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.0277 (0.9598)	Prec@1 50.000 (49.599)	
Epoch: [15][340/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9458 (0.9591)	Prec@1 53.125 (49.675)	
Epoch: [15][350/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9694 (0.9603)	Prec@1 45.312 (49.639)	
Epoch: [15][360/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.0201 (0.9607)	Prec@1 43.750 (49.645)	
Epoch: [15][370/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.9489 (0.9629)	Prec@1 45.312 (49.634)	
Epoch: [15][380/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.0115 (0.9620)	Prec@1 42.188 (49.692)	
Epoch: [15][390/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0510 (0.9604)	Prec@1 53.125 (49.768)	
Epoch: [15][400/782]	 lr:0.10000	Time 0.382 (0.384)	Loss 1.1020 (0.9618)	Prec@1 48.438 (49.778)	
Epoch: [15][410/782]	 lr:0.10000	Time 0.388 (0.384)	Loss 0.8903 (0.9626)	Prec@1 48.438 (49.726)	
Epoch: [15][420/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9391 (0.9615)	Prec@1 51.562 (49.785)	
Epoch: [15][430/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0092 (0.9610)	Prec@1 43.750 (49.830)	
Epoch: [15][440/782]	 lr:0.10000	Time 0.389 (0.384)	Loss 0.8452 (0.9603)	Prec@1 57.812 (49.844)	
Epoch: [15][450/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.0236 (0.9612)	Prec@1 54.688 (49.820)	
Epoch: [15][460/782]	 lr:0.10000	Time 0.382 (0.384)	Loss 1.0254 (0.9617)	Prec@1 53.125 (49.905)	
Epoch: [15][470/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.0701 (0.9615)	Prec@1 39.062 (49.910)	
Epoch: [15][480/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.1055 (0.9620)	Prec@1 45.312 (49.890)	
Epoch: [15][490/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0066 (0.9623)	Prec@1 42.188 (49.863)	
Epoch: [15][500/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9314 (0.9633)	Prec@1 53.125 (49.816)	
Epoch: [15][510/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0342 (0.9638)	Prec@1 48.438 (49.761)	
Epoch: [15][520/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.0583 (0.9643)	Prec@1 40.625 (49.703)	
Epoch: [15][530/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0439 (0.9642)	Prec@1 48.438 (49.670)	
Epoch: [15][540/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 1.1731 (0.9655)	Prec@1 43.750 (49.627)	
Epoch: [15][550/782]	 lr:0.10000	Time 0.390 (0.384)	Loss 1.1447 (0.9666)	Prec@1 39.062 (49.575)	
Epoch: [15][560/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.2540 (0.9678)	Prec@1 39.062 (49.538)	
Epoch: [15][570/782]	 lr:0.10000	Time 0.382 (0.384)	Loss 0.7184 (0.9674)	Prec@1 54.688 (49.543)	
Epoch: [15][580/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 0.9334 (0.9677)	Prec@1 56.250 (49.559)	
Epoch: [15][590/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.7758 (0.9679)	Prec@1 54.688 (49.548)	
Epoch: [15][600/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9519 (0.9692)	Prec@1 48.438 (49.472)	
Epoch: [15][610/782]	 lr:0.10000	Time 0.389 (0.384)	Loss 1.1212 (0.9690)	Prec@1 42.188 (49.489)	
Epoch: [15][620/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.9243 (0.9691)	Prec@1 56.250 (49.492)	
Epoch: [15][630/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9983 (0.9689)	Prec@1 46.875 (49.475)	
Epoch: [15][640/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9039 (0.9707)	Prec@1 56.250 (49.425)	
Epoch: [15][650/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9208 (0.9713)	Prec@1 48.438 (49.381)	
Epoch: [15][660/782]	 lr:0.10000	Time 0.387 (0.384)	Loss 0.9131 (0.9706)	Prec@1 42.188 (49.352)	
Epoch: [15][670/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9781 (0.9707)	Prec@1 53.125 (49.336)	
Epoch: [15][680/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.1178 (0.9714)	Prec@1 40.625 (49.312)	
Epoch: [15][690/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.7929 (0.9700)	Prec@1 53.125 (49.374)	
Epoch: [15][700/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 0.7852 (0.9701)	Prec@1 62.500 (49.394)	
Epoch: [15][710/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 0.9275 (0.9695)	Prec@1 53.125 (49.415)	
Epoch: [15][720/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.0595 (0.9692)	Prec@1 48.438 (49.437)	
Epoch: [15][730/782]	 lr:0.10000	Time 0.377 (0.384)	Loss 0.7832 (0.9698)	Prec@1 56.250 (49.410)	
Epoch: [15][740/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.8790 (0.9690)	Prec@1 46.875 (49.448)	
Epoch: [15][750/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.8523 (0.9679)	Prec@1 54.688 (49.497)	
Epoch: [15][760/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.9846 (0.9677)	Prec@1 48.438 (49.487)	
Epoch: [15][770/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0580 (0.9677)	Prec@1 42.188 (49.465)	
Epoch: [15][780/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.9656 (0.9678)	Prec@1 53.125 (49.494)	
Test: [0/79]	Time 0.342 (0.342)	Loss 0.8451 (0.8451)	Prec@1 57.812 (57.812)	
Test: [10/79]	Time 0.229 (0.239)	Loss 0.7562 (0.8046)	Prec@1 65.625 (56.747)	
Test: [20/79]	Time 0.230 (0.234)	Loss 0.8957 (0.8191)	Prec@1 53.125 (56.399)	
Test: [30/79]	Time 0.229 (0.233)	Loss 0.7480 (0.8039)	Prec@1 56.250 (57.384)	
Test: [40/79]	Time 0.229 (0.232)	Loss 0.7723 (0.7965)	Prec@1 57.031 (57.489)	
Test: [50/79]	Time 0.229 (0.231)	Loss 0.9051 (0.8086)	Prec@1 53.906 (57.230)	
Test: [60/79]	Time 0.228 (0.231)	Loss 0.7343 (0.8098)	Prec@1 56.250 (56.801)	
Test: [70/79]	Time 0.230 (0.231)	Loss 0.8661 (0.8122)	Prec@1 57.031 (56.723)	
Epoch: [16][0/782]	 lr:0.10000	Time 0.119 (0.119)	Loss 0.7523 (0.7523)	Prec@1 57.812 (57.812)	
Epoch: [16][10/782]	 lr:0.10000	Time 0.385 (0.359)	Loss 0.8876 (0.9541)	Prec@1 50.000 (53.125)	
Epoch: [16][20/782]	 lr:0.10000	Time 0.382 (0.371)	Loss 1.0707 (0.9725)	Prec@1 53.125 (52.083)	
Epoch: [16][30/782]	 lr:0.10000	Time 0.386 (0.375)	Loss 0.9736 (0.9701)	Prec@1 56.250 (52.319)	
Epoch: [16][40/782]	 lr:0.10000	Time 0.385 (0.377)	Loss 0.8478 (0.9768)	Prec@1 46.875 (51.524)	
Epoch: [16][50/782]	 lr:0.10000	Time 0.387 (0.379)	Loss 1.0435 (0.9654)	Prec@1 48.438 (52.114)	
Epoch: [16][60/782]	 lr:0.10000	Time 0.386 (0.380)	Loss 0.6240 (0.9517)	Prec@1 64.062 (52.382)	
Epoch: [16][70/782]	 lr:0.10000	Time 0.385 (0.380)	Loss 1.0532 (0.9569)	Prec@1 56.250 (52.179)	
Epoch: [16][80/782]	 lr:0.10000	Time 0.383 (0.381)	Loss 0.6995 (0.9517)	Prec@1 57.812 (52.083)	
Epoch: [16][90/782]	 lr:0.10000	Time 0.385 (0.381)	Loss 1.0277 (0.9561)	Prec@1 46.875 (51.786)	
Epoch: [16][100/782]	 lr:0.10000	Time 0.384 (0.381)	Loss 1.0284 (0.9536)	Prec@1 53.125 (51.965)	
Epoch: [16][110/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 0.9233 (0.9567)	Prec@1 53.125 (51.408)	
Epoch: [16][120/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 0.8189 (0.9549)	Prec@1 48.438 (51.382)	
Epoch: [16][130/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 0.9691 (0.9584)	Prec@1 45.312 (51.348)	
Epoch: [16][140/782]	 lr:0.10000	Time 0.387 (0.382)	Loss 0.8373 (0.9557)	Prec@1 54.688 (51.230)	
Epoch: [16][150/782]	 lr:0.10000	Time 0.391 (0.383)	Loss 1.0677 (0.9548)	Prec@1 45.312 (51.242)	
Epoch: [16][160/782]	 lr:0.10000	Time 0.387 (0.383)	Loss 1.0145 (0.9554)	Prec@1 53.125 (51.048)	
Epoch: [16][170/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.7906 (0.9535)	Prec@1 60.938 (51.014)	
Epoch: [16][180/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 0.9247 (0.9483)	Prec@1 48.438 (51.191)	
Epoch: [16][190/782]	 lr:0.10000	Time 0.382 (0.383)	Loss 0.8398 (0.9491)	Prec@1 57.812 (51.243)	
Epoch: [16][200/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 1.2177 (0.9475)	Prec@1 42.188 (51.298)	
Epoch: [16][210/782]	 lr:0.10000	Time 0.382 (0.383)	Loss 1.0930 (0.9465)	Prec@1 43.750 (51.400)	
Epoch: [16][220/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 0.8562 (0.9459)	Prec@1 53.125 (51.499)	
Epoch: [16][230/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.8138 (0.9442)	Prec@1 51.562 (51.583)	
Epoch: [16][240/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.9837 (0.9430)	Prec@1 46.875 (51.621)	
Epoch: [16][250/782]	 lr:0.10000	Time 0.389 (0.383)	Loss 0.8959 (0.9434)	Prec@1 48.438 (51.469)	
Epoch: [16][260/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.8368 (0.9454)	Prec@1 57.812 (51.371)	
Epoch: [16][270/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.0913 (0.9434)	Prec@1 42.188 (51.447)	
Epoch: [16][280/782]	 lr:0.10000	Time 0.379 (0.383)	Loss 0.9982 (0.9427)	Prec@1 45.312 (51.423)	
Epoch: [16][290/782]	 lr:0.10000	Time 0.390 (0.383)	Loss 0.8839 (0.9425)	Prec@1 51.562 (51.418)	
Epoch: [16][300/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 1.0004 (0.9431)	Prec@1 53.125 (51.381)	
Epoch: [16][310/782]	 lr:0.10000	Time 0.386 (0.383)	Loss 1.0715 (0.9446)	Prec@1 37.500 (51.346)	
Epoch: [16][320/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.9690 (0.9451)	Prec@1 48.438 (51.193)	
Epoch: [16][330/782]	 lr:0.10000	Time 0.373 (0.383)	Loss 1.1282 (0.9457)	Prec@1 42.188 (51.105)	
Epoch: [16][340/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.8857 (0.9430)	Prec@1 53.125 (51.205)	
Epoch: [16][350/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9959 (0.9432)	Prec@1 40.625 (51.073)	
Epoch: [16][360/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.1315 (0.9436)	Prec@1 50.000 (51.013)	
Epoch: [16][370/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.7689 (0.9430)	Prec@1 54.688 (51.015)	
Epoch: [16][380/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.2835 (0.9448)	Prec@1 46.875 (50.919)	
Epoch: [16][390/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9382 (0.9447)	Prec@1 51.562 (50.867)	
Epoch: [16][400/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 0.8129 (0.9446)	Prec@1 56.250 (50.853)	
Epoch: [16][410/782]	 lr:0.10000	Time 0.391 (0.384)	Loss 0.9911 (0.9447)	Prec@1 43.750 (50.855)	
Epoch: [16][420/782]	 lr:0.10000	Time 0.373 (0.384)	Loss 1.0597 (0.9456)	Prec@1 45.312 (50.761)	
Epoch: [16][430/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.8375 (0.9459)	Prec@1 56.250 (50.772)	
Epoch: [16][440/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.7697 (0.9463)	Prec@1 56.250 (50.758)	
Epoch: [16][450/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 0.7530 (0.9465)	Prec@1 64.062 (50.703)	
Epoch: [16][460/782]	 lr:0.10000	Time 0.391 (0.384)	Loss 0.9604 (0.9468)	Prec@1 54.688 (50.671)	
Epoch: [16][470/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.8190 (0.9452)	Prec@1 62.500 (50.756)	
Epoch: [16][480/782]	 lr:0.10000	Time 0.393 (0.384)	Loss 1.1354 (0.9451)	Prec@1 45.312 (50.763)	
Epoch: [16][490/782]	 lr:0.10000	Time 0.381 (0.384)	Loss 0.9490 (0.9437)	Prec@1 45.312 (50.831)	
Epoch: [16][500/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0199 (0.9442)	Prec@1 45.312 (50.814)	
Epoch: [16][510/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 1.0410 (0.9435)	Prec@1 53.125 (50.930)	
Epoch: [16][520/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.8958 (0.9426)	Prec@1 54.688 (50.978)	
Epoch: [16][530/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.0591 (0.9416)	Prec@1 46.875 (50.995)	
Epoch: [16][540/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.1090 (0.9433)	Prec@1 46.875 (50.916)	
Epoch: [16][550/782]	 lr:0.10000	Time 0.393 (0.384)	Loss 1.1839 (0.9434)	Prec@1 35.938 (50.873)	
Epoch: [16][560/782]	 lr:0.10000	Time 0.381 (0.384)	Loss 0.9693 (0.9444)	Prec@1 54.688 (50.849)	
Epoch: [16][570/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9460 (0.9456)	Prec@1 51.562 (50.805)	
Epoch: [16][580/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.0433 (0.9462)	Prec@1 37.500 (50.777)	
Epoch: [16][590/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.8802 (0.9464)	Prec@1 45.312 (50.738)	
Epoch: [16][600/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.6785 (0.9449)	Prec@1 59.375 (50.811)	
Epoch: [16][610/782]	 lr:0.10000	Time 0.382 (0.384)	Loss 1.0001 (0.9455)	Prec@1 50.000 (50.777)	
Epoch: [16][620/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.0588 (0.9465)	Prec@1 40.625 (50.687)	
Epoch: [16][630/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.8971 (0.9471)	Prec@1 48.438 (50.631)	
Epoch: [16][640/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.7959 (0.9463)	Prec@1 53.125 (50.690)	
Epoch: [16][650/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.0624 (0.9465)	Prec@1 48.438 (50.670)	
Epoch: [16][660/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 0.9067 (0.9468)	Prec@1 54.688 (50.667)	
Epoch: [16][670/782]	 lr:0.10000	Time 0.373 (0.384)	Loss 1.0768 (0.9463)	Prec@1 48.438 (50.661)	
Epoch: [16][680/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.3150 (0.9468)	Prec@1 37.500 (50.613)	
Epoch: [16][690/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.7651 (0.9465)	Prec@1 56.250 (50.624)	
Epoch: [16][700/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9406 (0.9467)	Prec@1 53.125 (50.602)	
Epoch: [16][710/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.9374 (0.9467)	Prec@1 50.000 (50.631)	
Epoch: [16][720/782]	 lr:0.10000	Time 0.385 (0.384)	Loss 0.9194 (0.9468)	Prec@1 54.688 (50.633)	
Epoch: [16][730/782]	 lr:0.10000	Time 0.384 (0.384)	Loss 0.9206 (0.9459)	Prec@1 53.125 (50.663)	
Epoch: [16][740/782]	 lr:0.10000	Time 0.386 (0.384)	Loss 1.0034 (0.9464)	Prec@1 48.438 (50.660)	
Epoch: [16][750/782]	 lr:0.10000	Time 0.380 (0.384)	Loss 0.9018 (0.9467)	Prec@1 56.250 (50.641)	
Epoch: [16][760/782]	 lr:0.10000	Time 0.393 (0.384)	Loss 0.9899 (0.9463)	Prec@1 43.750 (50.649)	
Epoch: [16][770/782]	 lr:0.10000	Time 0.381 (0.384)	Loss 0.7759 (0.9453)	Prec@1 50.000 (50.679)	
Epoch: [16][780/782]	 lr:0.10000	Time 0.383 (0.384)	Loss 1.0270 (0.9447)	Prec@1 45.312 (50.672)	
Test: [0/79]	Time 0.316 (0.316)	Loss 0.9127 (0.9127)	Prec@1 54.688 (54.688)	
Test: [10/79]	Time 0.231 (0.237)	Loss 0.8483 (0.8977)	Prec@1 54.688 (50.497)	
Test: [20/79]	Time 0.230 (0.233)	Loss 0.9036 (0.9197)	Prec@1 48.438 (50.000)	
Test: [30/79]	Time 0.228 (0.232)	Loss 0.9750 (0.9317)	Prec@1 46.094 (49.672)	
Test: [40/79]	Time 0.230 (0.231)	Loss 1.0671 (0.9343)	Prec@1 39.844 (49.352)	
Test: [50/79]	Time 0.227 (0.231)	Loss 0.9437 (0.9445)	Prec@1 42.969 (48.989)	
Test: [60/79]	Time 0.228 (0.231)	Loss 0.7155 (0.9382)	Prec@1 57.031 (49.142)	
Test: [70/79]	Time 0.229 (0.230)	Loss 0.9098 (0.9395)	Prec@1 49.219 (49.010)	
Epoch: [17][0/782]	 lr:0.10000	Time 0.131 (0.131)	Loss 1.1335 (1.1335)	Prec@1 43.750 (43.750)	
Epoch: [17][10/782]	 lr:0.10000	Time 0.389 (0.359)	Loss 0.9760 (0.9661)	Prec@1 50.000 (50.284)	
Epoch: [17][20/782]	 lr:0.10000	Time 0.383 (0.371)	Loss 1.0958 (0.9932)	Prec@1 48.438 (49.033)	
Epoch: [17][30/782]	 lr:0.10000	Time 0.384 (0.375)	Loss 0.8506 (0.9843)	Prec@1 51.562 (48.639)	
Epoch: [17][40/782]	 lr:0.10000	Time 0.385 (0.377)	Loss 0.8728 (0.9707)	Prec@1 51.562 (48.438)	
Epoch: [17][50/782]	 lr:0.10000	Time 0.384 (0.379)	Loss 1.0096 (0.9796)	Prec@1 48.438 (48.958)	
Epoch: [17][60/782]	 lr:0.10000	Time 0.384 (0.380)	Loss 0.8424 (0.9769)	Prec@1 57.812 (49.385)	
Epoch: [17][70/782]	 lr:0.10000	Time 0.381 (0.380)	Loss 0.8577 (0.9723)	Prec@1 53.125 (49.714)	
Epoch: [17][80/782]	 lr:0.10000	Time 0.386 (0.381)	Loss 1.0225 (0.9710)	Prec@1 50.000 (49.749)	
Epoch: [17][90/782]	 lr:0.10000	Time 0.387 (0.381)	Loss 0.9680 (0.9636)	Prec@1 48.438 (49.983)	
Epoch: [17][100/782]	 lr:0.10000	Time 0.384 (0.381)	Loss 0.9442 (0.9626)	Prec@1 51.562 (49.985)	
Epoch: [17][110/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 0.8534 (0.9602)	Prec@1 53.125 (49.986)	
Epoch: [17][120/782]	 lr:0.10000	Time 0.383 (0.382)	Loss 1.0880 (0.9622)	Prec@1 37.500 (49.884)	
Epoch: [17][130/782]	 lr:0.10000	Time 0.384 (0.382)	Loss 1.0653 (0.9649)	Prec@1 40.625 (49.630)	
Epoch: [17][140/782]	 lr:0.10000	Time 0.388 (0.382)	Loss 0.9423 (0.9642)	Prec@1 51.562 (49.712)	
Epoch: [17][150/782]	 lr:0.10000	Time 0.383 (0.382)	Loss 0.9584 (0.9700)	Prec@1 46.875 (49.338)	
Epoch: [17][160/782]	 lr:0.10000	Time 0.385 (0.382)	Loss 0.9207 (0.9642)	Prec@1 46.875 (49.728)	
Epoch: [17][170/782]	 lr:0.10000	Time 0.382 (0.383)	Loss 1.2983 (0.9631)	Prec@1 37.500 (49.662)	
Epoch: [17][180/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.9234 (0.9665)	Prec@1 51.562 (49.560)	
Epoch: [17][190/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.7885 (0.9612)	Prec@1 56.250 (49.828)	
Epoch: [17][200/782]	 lr:0.10000	Time 0.386 (0.383)	Loss 0.9568 (0.9593)	Prec@1 48.438 (49.953)	
Epoch: [17][210/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.8933 (0.9558)	Prec@1 46.875 (50.111)	
Epoch: [17][220/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 1.1781 (0.9564)	Prec@1 35.938 (49.958)	
Epoch: [17][230/782]	 lr:0.10000	Time 0.387 (0.383)	Loss 0.8108 (0.9572)	Prec@1 51.562 (49.811)	
Epoch: [17][240/782]	 lr:0.10000	Time 0.384 (0.383)	Loss 0.8085 (0.9555)	Prec@1 53.125 (49.968)	
Epoch: [17][250/782]	 lr:0.10000	Time 0.378 (0.383)	Loss 0.9192 (0.9532)	Prec@1 53.125 (50.044)	
Epoch: [17][260/782]	 lr:0.10000	Time 0.392 (0.383)	Loss 0.7762 (0.9538)	Prec@1 53.125 (49.958)	
Epoch: [17][270/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 1.0148 (0.9557)	Prec@1 51.562 (49.885)	
Epoch: [17][280/782]	 lr:0.10000	Time 0.383 (0.383)	Loss 0.9139 (0.9557)	Prec@1 53.125 (49.867)	
Epoch: [17][290/782]	 lr:0.10000	Time 0.375 (0.383)	Loss 1.0453 (0.9540)	Prec@1 42.188 (49.925)	
Epoch: [17][300/782]	 lr:0.10000	Time 0.385 (0.383)	Loss 0.9902 (0.9547)	Prec@1 48.438 (49.875)	
